./IMG/center_2017_07_03_10_11_14_419.jpg,./IMG/left_2017_07_03_10_11_14_419.jpg,./IMG/right_2017_07_03_10_11_14_419.jpg,-0.08000518,1,0,30.18929
./IMG/center_2017_07_03_10_11_14_622.jpg,./IMG/left_2017_07_03_10_11_14_622.jpg,./IMG/right_2017_07_03_10_11_14_622.jpg,-0.15,1,0,30.18516
./IMG/center_2017_07_03_10_11_14_689.jpg,./IMG/left_2017_07_03_10_11_14_689.jpg,./IMG/right_2017_07_03_10_11_14_689.jpg,-0.06536509,1,0,30.19067
./IMG/center_2017_07_03_10_11_14_826.jpg,./IMG/left_2017_07_03_10_11_14_826.jpg,./IMG/right_2017_07_03_10_11_14_826.jpg,-0.15,1,0,30.18596
./IMG/center_2017_07_03_10_11_14_894.jpg,./IMG/left_2017_07_03_10_11_14_894.jpg,./IMG/right_2017_07_03_10_11_14_894.jpg,-0.1895169,1,0,30.1826
./IMG/center_2017_07_03_10_11_15_030.jpg,./IMG/left_2017_07_03_10_11_15_030.jpg,./IMG/right_2017_07_03_10_11_15_030.jpg,-0.05,1,0,30.19012
./IMG/center_2017_07_03_10_11_15_097.jpg,./IMG/left_2017_07_03_10_11_15_097.jpg,./IMG/right_2017_07_03_10_11_15_097.jpg,-0.1847685,1,0,30.18414
./IMG/center_2017_07_03_10_11_15_231.jpg,./IMG/left_2017_07_03_10_11_15_231.jpg,./IMG/right_2017_07_03_10_11_15_231.jpg,-0.15,1,0,30.18696
./IMG/center_2017_07_03_10_11_15_299.jpg,./IMG/left_2017_07_03_10_11_15_299.jpg,./IMG/right_2017_07_03_10_11_15_299.jpg,-0.2882662,1,0,30.17416
./IMG/center_2017_07_03_10_11_15_366.jpg,./IMG/left_2017_07_03_10_11_15_366.jpg,./IMG/right_2017_07_03_10_11_15_366.jpg,-0.04817523,1,0,30.19096
./IMG/center_2017_07_03_10_11_15_434.jpg,./IMG/left_2017_07_03_10_11_15_434.jpg,./IMG/right_2017_07_03_10_11_15_434.jpg,-0.1,1,0,30.19088
./IMG/center_2017_07_03_10_11_15_502.jpg,./IMG/left_2017_07_03_10_11_15_502.jpg,./IMG/right_2017_07_03_10_11_15_502.jpg,-0.3,1,0,30.17489
./IMG/center_2017_07_03_10_11_15_570.jpg,./IMG/left_2017_07_03_10_11_15_570.jpg,./IMG/right_2017_07_03_10_11_15_570.jpg,-0.400075,1,0,30.16449
./IMG/center_2017_07_03_10_11_15_638.jpg,./IMG/left_2017_07_03_10_11_15_638.jpg,./IMG/right_2017_07_03_10_11_15_638.jpg,-0.2204278,1,0,30.19045
./IMG/center_2017_07_03_10_11_15_774.jpg,./IMG/left_2017_07_03_10_11_15_774.jpg,./IMG/right_2017_07_03_10_11_15_774.jpg,-0.15,1,0,30.18994
./IMG/center_2017_07_03_10_11_15_842.jpg,./IMG/left_2017_07_03_10_11_15_842.jpg,./IMG/right_2017_07_03_10_11_15_842.jpg,-0.35,1,0,30.17131
./IMG/center_2017_07_03_10_11_15_909.jpg,./IMG/left_2017_07_03_10_11_15_909.jpg,./IMG/right_2017_07_03_10_11_15_909.jpg,-0.2679272,1,0,30.18704
./IMG/center_2017_07_03_10_11_15_977.jpg,./IMG/left_2017_07_03_10_11_15_977.jpg,./IMG/right_2017_07_03_10_11_15_977.jpg,-0.09533504,1,0,30.1921
./IMG/center_2017_07_03_10_11_16_112.jpg,./IMG/left_2017_07_03_10_11_16_112.jpg,./IMG/right_2017_07_03_10_11_16_112.jpg,-0.1,1,0,30.19039
./IMG/center_2017_07_03_10_11_16_179.jpg,./IMG/left_2017_07_03_10_11_16_179.jpg,./IMG/right_2017_07_03_10_11_16_179.jpg,-0.3,1,0,30.17389
./IMG/center_2017_07_03_10_11_16_247.jpg,./IMG/left_2017_07_03_10_11_16_247.jpg,./IMG/right_2017_07_03_10_11_16_247.jpg,-0.2123924,1,0,30.18847
./IMG/center_2017_07_03_10_11_16_314.jpg,./IMG/left_2017_07_03_10_11_16_314.jpg,./IMG/right_2017_07_03_10_11_16_314.jpg,-0.03514055,1,0,30.19054
./IMG/center_2017_07_03_10_11_16_381.jpg,./IMG/left_2017_07_03_10_11_16_381.jpg,./IMG/right_2017_07_03_10_11_16_381.jpg,-0.15,1,0,30.18906
./IMG/center_2017_07_03_10_11_16_449.jpg,./IMG/left_2017_07_03_10_11_16_449.jpg,./IMG/right_2017_07_03_10_11_16_449.jpg,-0.2624075,1,0,30.17965
./IMG/center_2017_07_03_10_11_16_516.jpg,./IMG/left_2017_07_03_10_11_16_516.jpg,./IMG/right_2017_07_03_10_11_16_516.jpg,-0.07719391,1,0,30.19148
./IMG/center_2017_07_03_10_11_16_652.jpg,./IMG/left_2017_07_03_10_11_16_652.jpg,./IMG/right_2017_07_03_10_11_16_652.jpg,-0.1,1,0,30.19015
./IMG/center_2017_07_03_10_11_16_719.jpg,./IMG/left_2017_07_03_10_11_16_719.jpg,./IMG/right_2017_07_03_10_11_16_719.jpg,-0.3,1,0,30.17255
./IMG/center_2017_07_03_10_11_16_788.jpg,./IMG/left_2017_07_03_10_11_16_788.jpg,./IMG/right_2017_07_03_10_11_16_788.jpg,-0.1750981,1,0,30.18971
./IMG/center_2017_07_03_10_11_16_923.jpg,./IMG/left_2017_07_03_10_11_16_923.jpg,./IMG/right_2017_07_03_10_11_16_923.jpg,-0.2,1,0,30.18607
./IMG/center_2017_07_03_10_11_16_991.jpg,./IMG/left_2017_07_03_10_11_16_991.jpg,./IMG/right_2017_07_03_10_11_16_991.jpg,-0.1341207,1,0,30.19087
./IMG/center_2017_07_03_10_11_17_126.jpg,./IMG/left_2017_07_03_10_11_17_126.jpg,./IMG/right_2017_07_03_10_11_17_126.jpg,-0.15,1,0,30.18724
./IMG/center_2017_07_03_10_11_17_194.jpg,./IMG/left_2017_07_03_10_11_17_194.jpg,./IMG/right_2017_07_03_10_11_17_194.jpg,-0.299981,1,0,30.17345
./IMG/center_2017_07_03_10_11_17_262.jpg,./IMG/left_2017_07_03_10_11_17_262.jpg,./IMG/right_2017_07_03_10_11_17_262.jpg,-0.06074138,1,0,30.19142
./IMG/center_2017_07_03_10_11_17_329.jpg,./IMG/left_2017_07_03_10_11_17_329.jpg,./IMG/right_2017_07_03_10_11_17_329.jpg,-0.1003546,1,0,30.19075
./IMG/center_2017_07_03_10_11_17_396.jpg,./IMG/left_2017_07_03_10_11_17_396.jpg,./IMG/right_2017_07_03_10_11_17_396.jpg,-0.2503546,1,0,30.18008
./IMG/center_2017_07_03_10_11_17_465.jpg,./IMG/left_2017_07_03_10_11_17_465.jpg,./IMG/right_2017_07_03_10_11_17_465.jpg,-0.4503547,1,0,30.15546
./IMG/center_2017_07_03_10_11_17_532.jpg,./IMG/left_2017_07_03_10_11_17_532.jpg,./IMG/right_2017_07_03_10_11_17_532.jpg,-0.6003547,1,0,30.13584
./IMG/center_2017_07_03_10_11_17_735.jpg,./IMG/left_2017_07_03_10_11_17_735.jpg,./IMG/right_2017_07_03_10_11_17_735.jpg,-0.7315109,1,0,30.16613
./IMG/center_2017_07_03_10_11_17_802.jpg,./IMG/left_2017_07_03_10_11_17_802.jpg,./IMG/right_2017_07_03_10_11_17_802.jpg,-0.4957559,1,0,30.20189
./IMG/center_2017_07_03_10_11_17_869.jpg,./IMG/left_2017_07_03_10_11_17_869.jpg,./IMG/right_2017_07_03_10_11_17_869.jpg,-0.3159261,1,0,30.20384
./IMG/center_2017_07_03_10_11_17_938.jpg,./IMG/left_2017_07_03_10_11_17_938.jpg,./IMG/right_2017_07_03_10_11_17_938.jpg,-0.1308557,1,0,30.1942
./IMG/center_2017_07_03_10_11_18_005.jpg,./IMG/left_2017_07_03_10_11_18_005.jpg,./IMG/right_2017_07_03_10_11_18_005.jpg,0.08944741,1,0,30.17536
./IMG/center_2017_07_03_10_11_18_073.jpg,./IMG/left_2017_07_03_10_11_18_073.jpg,./IMG/right_2017_07_03_10_11_18_073.jpg,0.2394474,1,0,30.16173
./IMG/center_2017_07_03_10_11_18_141.jpg,./IMG/left_2017_07_03_10_11_18_141.jpg,./IMG/right_2017_07_03_10_11_18_141.jpg,0.2735508,1,0,30.1712
./IMG/center_2017_07_03_10_11_18_210.jpg,./IMG/left_2017_07_03_10_11_18_210.jpg,./IMG/right_2017_07_03_10_11_18_210.jpg,0.09839923,1,0,30.18932
./IMG/center_2017_07_03_10_11_19_710.jpg,./IMG/left_2017_07_03_10_11_19_710.jpg,./IMG/right_2017_07_03_10_11_19_710.jpg,-0.05,1,0,30.19022
./IMG/center_2017_07_03_10_11_19_778.jpg,./IMG/left_2017_07_03_10_11_19_778.jpg,./IMG/right_2017_07_03_10_11_19_778.jpg,-0.1904411,1,0,30.18088
./IMG/center_2017_07_03_10_11_19_982.jpg,./IMG/left_2017_07_03_10_11_19_982.jpg,./IMG/right_2017_07_03_10_11_19_982.jpg,-0.15,1,0,30.18543
./IMG/center_2017_07_03_10_11_20_050.jpg,./IMG/left_2017_07_03_10_11_20_050.jpg,./IMG/right_2017_07_03_10_11_20_050.jpg,-0.2559177,1,0,30.1763
./IMG/center_2017_07_03_10_11_20_118.jpg,./IMG/left_2017_07_03_10_11_20_118.jpg,./IMG/right_2017_07_03_10_11_20_118.jpg,-0.07471526,1,0,30.19025
./IMG/center_2017_07_03_10_11_20_254.jpg,./IMG/left_2017_07_03_10_11_20_254.jpg,./IMG/right_2017_07_03_10_11_20_254.jpg,-0.1,1,0,30.18942
./IMG/center_2017_07_03_10_11_20_322.jpg,./IMG/left_2017_07_03_10_11_20_322.jpg,./IMG/right_2017_07_03_10_11_20_322.jpg,-0.3,1,0,30.17216
./IMG/center_2017_07_03_10_11_20_390.jpg,./IMG/left_2017_07_03_10_11_20_390.jpg,./IMG/right_2017_07_03_10_11_20_390.jpg,-0.2151274,1,0,30.18799
./IMG/center_2017_07_03_10_11_20_457.jpg,./IMG/left_2017_07_03_10_11_20_457.jpg,./IMG/right_2017_07_03_10_11_20_457.jpg,-0.03363268,1,0,30.19025
./IMG/center_2017_07_03_10_11_20_800.jpg,./IMG/left_2017_07_03_10_11_20_800.jpg,./IMG/right_2017_07_03_10_11_20_800.jpg,-0.2,1,0,30.18056
./IMG/center_2017_07_03_10_11_20_867.jpg,./IMG/left_2017_07_03_10_11_20_867.jpg,./IMG/right_2017_07_03_10_11_20_867.jpg,-0.2000037,1,0,30.18334
./IMG/center_2017_07_03_10_11_20_934.jpg,./IMG/left_2017_07_03_10_11_20_934.jpg,./IMG/right_2017_07_03_10_11_20_934.jpg,-0.02151513,1,0,30.19034
./IMG/center_2017_07_03_10_11_21_275.jpg,./IMG/left_2017_07_03_10_11_21_275.jpg,./IMG/right_2017_07_03_10_11_21_275.jpg,-0.15,1,0,30.18489
./IMG/center_2017_07_03_10_11_21_344.jpg,./IMG/left_2017_07_03_10_11_21_344.jpg,./IMG/right_2017_07_03_10_11_21_344.jpg,-0.1764401,1,0,30.18695
./IMG/center_2017_07_03_10_11_21_478.jpg,./IMG/left_2017_07_03_10_11_21_478.jpg,./IMG/right_2017_07_03_10_11_21_478.jpg,-0.05,1,0,30.18967
./IMG/center_2017_07_03_10_11_21_547.jpg,./IMG/left_2017_07_03_10_11_21_547.jpg,./IMG/right_2017_07_03_10_11_21_547.jpg,-0.25,1,0,30.17829
./IMG/center_2017_07_03_10_11_21_615.jpg,./IMG/left_2017_07_03_10_11_21_615.jpg,./IMG/right_2017_07_03_10_11_21_615.jpg,-0.4,1,0,30.15922
./IMG/center_2017_07_03_10_11_21_682.jpg,./IMG/left_2017_07_03_10_11_21_682.jpg,./IMG/right_2017_07_03_10_11_21_682.jpg,-0.2663922,1,0,30.18808
./IMG/center_2017_07_03_10_11_21_749.jpg,./IMG/left_2017_07_03_10_11_21_749.jpg,./IMG/right_2017_07_03_10_11_21_749.jpg,-0.08620963,1,0,30.19152
./IMG/center_2017_07_03_10_11_21_815.jpg,./IMG/left_2017_07_03_10_11_21_815.jpg,./IMG/right_2017_07_03_10_11_21_815.jpg,-0.1271903,1,0,30.19181
./IMG/center_2017_07_03_10_11_21_883.jpg,./IMG/left_2017_07_03_10_11_21_883.jpg,./IMG/right_2017_07_03_10_11_21_883.jpg,-0.2415541,1,0,30.18548
./IMG/center_2017_07_03_10_11_21_950.jpg,./IMG/left_2017_07_03_10_11_21_950.jpg,./IMG/right_2017_07_03_10_11_21_950.jpg,-0.06286185,1,0,30.19172
./IMG/center_2017_07_03_10_11_22_297.jpg,./IMG/left_2017_07_03_10_11_22_297.jpg,./IMG/right_2017_07_03_10_11_22_297.jpg,-0.05,1,0,30.18993
./IMG/center_2017_07_03_10_11_22_368.jpg,./IMG/left_2017_07_03_10_11_22_368.jpg,./IMG/right_2017_07_03_10_11_22_368.jpg,-0.25,1,0,30.17478
./IMG/center_2017_07_03_10_11_22_438.jpg,./IMG/left_2017_07_03_10_11_22_438.jpg,./IMG/right_2017_07_03_10_11_22_438.jpg,-0.11182,1,0,30.18935
./IMG/center_2017_07_03_10_11_22_916.jpg,./IMG/left_2017_07_03_10_11_22_916.jpg,./IMG/right_2017_07_03_10_11_22_916.jpg,-0.05,1,0,30.18973
./IMG/center_2017_07_03_10_11_22_985.jpg,./IMG/left_2017_07_03_10_11_22_985.jpg,./IMG/right_2017_07_03_10_11_22_985.jpg,-0.25,1,0,30.17482
./IMG/center_2017_07_03_10_11_23_053.jpg,./IMG/left_2017_07_03_10_11_23_053.jpg,./IMG/right_2017_07_03_10_11_23_053.jpg,-0.1669801,1,0,30.18824
./IMG/center_2017_07_03_10_11_23_326.jpg,./IMG/left_2017_07_03_10_11_23_326.jpg,./IMG/right_2017_07_03_10_11_23_326.jpg,-0.1,1,0,30.18851
./IMG/center_2017_07_03_10_11_23_395.jpg,./IMG/left_2017_07_03_10_11_23_395.jpg,./IMG/right_2017_07_03_10_11_23_395.jpg,-0.25,1,0,30.17544
./IMG/center_2017_07_03_10_11_23_463.jpg,./IMG/left_2017_07_03_10_11_23_463.jpg,./IMG/right_2017_07_03_10_11_23_463.jpg,-0.03134706,1,0,30.1907
./IMG/center_2017_07_03_10_11_23_600.jpg,./IMG/left_2017_07_03_10_11_23_600.jpg,./IMG/right_2017_07_03_10_11_23_600.jpg,-0.05,1,0,30.19011
./IMG/center_2017_07_03_10_11_23_666.jpg,./IMG/left_2017_07_03_10_11_23_666.jpg,./IMG/right_2017_07_03_10_11_23_666.jpg,-0.2,1,0,30.18181
./IMG/center_2017_07_03_10_11_23_735.jpg,./IMG/left_2017_07_03_10_11_23_735.jpg,./IMG/right_2017_07_03_10_11_23_735.jpg,-0.1801352,1,0,30.18595
./IMG/center_2017_07_03_10_11_24_215.jpg,./IMG/left_2017_07_03_10_11_24_215.jpg,./IMG/right_2017_07_03_10_11_24_215.jpg,-0.05,1,0,30.18989
./IMG/center_2017_07_03_10_11_24_282.jpg,./IMG/left_2017_07_03_10_11_24_282.jpg,./IMG/right_2017_07_03_10_11_24_282.jpg,-0.25,1,0,30.17489
./IMG/center_2017_07_03_10_11_24_351.jpg,./IMG/left_2017_07_03_10_11_24_351.jpg,./IMG/right_2017_07_03_10_11_24_351.jpg,-0.1265032,1,0,30.18979
./IMG/center_2017_07_03_10_11_25_167.jpg,./IMG/left_2017_07_03_10_11_25_167.jpg,./IMG/right_2017_07_03_10_11_25_167.jpg,-0.2,1,0,30.17978
./IMG/center_2017_07_03_10_11_25_234.jpg,./IMG/left_2017_07_03_10_11_25_234.jpg,./IMG/right_2017_07_03_10_11_25_234.jpg,-0.1254122,1,0,30.18946
./IMG/center_2017_07_03_10_11_25_508.jpg,./IMG/left_2017_07_03_10_11_25_508.jpg,./IMG/right_2017_07_03_10_11_25_508.jpg,-0.15,1,0,30.18521
./IMG/center_2017_07_03_10_11_25_576.jpg,./IMG/left_2017_07_03_10_11_25_576.jpg,./IMG/right_2017_07_03_10_11_25_576.jpg,-0.3,1,0,30.17032
./IMG/center_2017_07_03_10_11_25_645.jpg,./IMG/left_2017_07_03_10_11_25_645.jpg,./IMG/right_2017_07_03_10_11_25_645.jpg,-0.1998958,1,0,30.18843
./IMG/center_2017_07_03_10_11_25_714.jpg,./IMG/left_2017_07_03_10_11_25_714.jpg,./IMG/right_2017_07_03_10_11_25_714.jpg,-0.01754355,1,0,30.18944
./IMG/center_2017_07_03_10_11_25_852.jpg,./IMG/left_2017_07_03_10_11_25_852.jpg,./IMG/right_2017_07_03_10_11_25_852.jpg,-0.15,1,0,30.18747
./IMG/center_2017_07_03_10_11_25_921.jpg,./IMG/left_2017_07_03_10_11_25_921.jpg,./IMG/right_2017_07_03_10_11_25_921.jpg,-0.2577679,1,0,30.1781
./IMG/center_2017_07_03_10_11_25_988.jpg,./IMG/left_2017_07_03_10_11_25_988.jpg,./IMG/right_2017_07_03_10_11_25_988.jpg,-0.08103997,1,0,30.19158
./IMG/center_2017_07_03_10_11_26_257.jpg,./IMG/left_2017_07_03_10_11_26_257.jpg,./IMG/right_2017_07_03_10_11_26_257.jpg,0.15,1,0,30.1833
./IMG/center_2017_07_03_10_11_26_325.jpg,./IMG/left_2017_07_03_10_11_26_325.jpg,./IMG/right_2017_07_03_10_11_26_325.jpg,0.1672399,1,0,30.18674
./IMG/center_2017_07_03_10_11_26_803.jpg,./IMG/left_2017_07_03_10_11_26_803.jpg,./IMG/right_2017_07_03_10_11_26_803.jpg,-0.15,1,0,30.18396
./IMG/center_2017_07_03_10_11_26_871.jpg,./IMG/left_2017_07_03_10_11_26_871.jpg,./IMG/right_2017_07_03_10_11_26_871.jpg,-0.04214107,1,0,30.19036
./IMG/center_2017_07_03_10_11_27_825.jpg,./IMG/left_2017_07_03_10_11_27_825.jpg,./IMG/right_2017_07_03_10_11_27_825.jpg,-0.2,1,0,30.17985
./IMG/center_2017_07_03_10_11_27_892.jpg,./IMG/left_2017_07_03_10_11_27_892.jpg,./IMG/right_2017_07_03_10_11_27_892.jpg,-0.09919342,1,0,30.18998
./IMG/center_2017_07_03_10_11_28_097.jpg,./IMG/left_2017_07_03_10_11_28_097.jpg,./IMG/right_2017_07_03_10_11_28_097.jpg,-0.05,1,0,30.18999
./IMG/center_2017_07_03_10_11_28_165.jpg,./IMG/left_2017_07_03_10_11_28_165.jpg,./IMG/right_2017_07_03_10_11_28_165.jpg,-0.1324759,1,0,30.18597
./IMG/center_2017_07_03_10_11_28_507.jpg,./IMG/left_2017_07_03_10_11_28_507.jpg,./IMG/right_2017_07_03_10_11_28_507.jpg,-0.2,1,0,30.18052
./IMG/center_2017_07_03_10_11_28_574.jpg,./IMG/left_2017_07_03_10_11_28_574.jpg,./IMG/right_2017_07_03_10_11_28_574.jpg,-0.2916234,1,0,30.17174
./IMG/center_2017_07_03_10_11_28_642.jpg,./IMG/left_2017_07_03_10_11_28_642.jpg,./IMG/right_2017_07_03_10_11_28_642.jpg,-0.05079786,1,0,30.1906
./IMG/center_2017_07_03_10_11_28_779.jpg,./IMG/left_2017_07_03_10_11_28_779.jpg,./IMG/right_2017_07_03_10_11_28_779.jpg,-0.1,1,0,30.1895
./IMG/center_2017_07_03_10_11_28_848.jpg,./IMG/left_2017_07_03_10_11_28_848.jpg,./IMG/right_2017_07_03_10_11_28_848.jpg,-0.3,1,0,30.17314
./IMG/center_2017_07_03_10_11_28_915.jpg,./IMG/left_2017_07_03_10_11_28_915.jpg,./IMG/right_2017_07_03_10_11_28_915.jpg,-0.1745126,1,0,30.18969
./IMG/center_2017_07_03_10_11_30_548.jpg,./IMG/left_2017_07_03_10_11_30_548.jpg,./IMG/right_2017_07_03_10_11_30_548.jpg,-0.15,1,0,30.18423
./IMG/center_2017_07_03_10_11_30_616.jpg,./IMG/left_2017_07_03_10_11_30_616.jpg,./IMG/right_2017_07_03_10_11_30_616.jpg,-0.3,1,0,30.16923
./IMG/center_2017_07_03_10_11_30_684.jpg,./IMG/left_2017_07_03_10_11_30_684.jpg,./IMG/right_2017_07_03_10_11_30_684.jpg,-0.1599532,1,0,30.18967
./IMG/center_2017_07_03_10_11_30_887.jpg,./IMG/left_2017_07_03_10_11_30_887.jpg,./IMG/right_2017_07_03_10_11_30_887.jpg,-0.1,1,0,30.18944
./IMG/center_2017_07_03_10_11_30_954.jpg,./IMG/left_2017_07_03_10_11_30_954.jpg,./IMG/right_2017_07_03_10_11_30_954.jpg,-0.1331597,1,0,30.18708
./IMG/center_2017_07_03_10_11_31_972.jpg,./IMG/left_2017_07_03_10_11_31_972.jpg,./IMG/right_2017_07_03_10_11_31_972.jpg,0.1,1,0,30.18769
./IMG/center_2017_07_03_10_11_32_041.jpg,./IMG/left_2017_07_03_10_11_32_041.jpg,./IMG/right_2017_07_03_10_11_32_041.jpg,0.3033478,1,0,30.16881
./IMG/center_2017_07_03_10_11_32_108.jpg,./IMG/left_2017_07_03_10_11_32_108.jpg,./IMG/right_2017_07_03_10_11_32_108.jpg,0.123404,1,0,30.19002
./IMG/center_2017_07_03_10_11_32_718.jpg,./IMG/left_2017_07_03_10_11_32_718.jpg,./IMG/right_2017_07_03_10_11_32_718.jpg,-0.05,1,0,30.18973
./IMG/center_2017_07_03_10_11_32_787.jpg,./IMG/left_2017_07_03_10_11_32_787.jpg,./IMG/right_2017_07_03_10_11_32_787.jpg,-0.25,1,0,30.17478
./IMG/center_2017_07_03_10_11_32_856.jpg,./IMG/left_2017_07_03_10_11_32_856.jpg,./IMG/right_2017_07_03_10_11_32_856.jpg,-0.2375755,1,0,30.18117
./IMG/center_2017_07_03_10_11_34_276.jpg,./IMG/left_2017_07_03_10_11_34_276.jpg,./IMG/right_2017_07_03_10_11_34_276.jpg,-0.15,1,0,30.18425
./IMG/center_2017_07_03_10_11_34_345.jpg,./IMG/left_2017_07_03_10_11_34_345.jpg,./IMG/right_2017_07_03_10_11_34_345.jpg,-0.3897997,1,0,30.15707
./IMG/center_2017_07_03_10_11_34_412.jpg,./IMG/left_2017_07_03_10_11_34_412.jpg,./IMG/right_2017_07_03_10_11_34_412.jpg,-0.2065242,1,0,30.18764
./IMG/center_2017_07_03_10_11_34_884.jpg,./IMG/left_2017_07_03_10_11_34_884.jpg,./IMG/right_2017_07_03_10_11_34_884.jpg,0.1,1,0,30.18746
./IMG/center_2017_07_03_10_11_34_951.jpg,./IMG/left_2017_07_03_10_11_34_951.jpg,./IMG/right_2017_07_03_10_11_34_951.jpg,0.25,1,0,30.1745
./IMG/center_2017_07_03_10_11_35_018.jpg,./IMG/left_2017_07_03_10_11_35_018.jpg,./IMG/right_2017_07_03_10_11_35_018.jpg,0.1935438,1,0,30.18605
./IMG/center_2017_07_03_10_11_35_765.jpg,./IMG/left_2017_07_03_10_11_35_765.jpg,./IMG/right_2017_07_03_10_11_35_765.jpg,-0.05,1,0,30.18972
./IMG/center_2017_07_03_10_11_35_832.jpg,./IMG/left_2017_07_03_10_11_35_832.jpg,./IMG/right_2017_07_03_10_11_35_832.jpg,-0.2,1,0,30.17989
./IMG/center_2017_07_03_10_11_35_900.jpg,./IMG/left_2017_07_03_10_11_35_900.jpg,./IMG/right_2017_07_03_10_11_35_900.jpg,-0.2564364,1,0,30.17862
./IMG/center_2017_07_03_10_11_35_969.jpg,./IMG/left_2017_07_03_10_11_35_969.jpg,./IMG/right_2017_07_03_10_11_35_969.jpg,-0.07462751,1,0,30.19114
./IMG/center_2017_07_03_10_11_39_015.jpg,./IMG/left_2017_07_03_10_11_39_015.jpg,./IMG/right_2017_07_03_10_11_39_015.jpg,-0.1,1,0,30.18765
./IMG/center_2017_07_03_10_11_39_084.jpg,./IMG/left_2017_07_03_10_11_39_084.jpg,./IMG/right_2017_07_03_10_11_39_084.jpg,-0.3036357,1,0,30.16874
./IMG/center_2017_07_03_10_11_39_152.jpg,./IMG/left_2017_07_03_10_11_39_152.jpg,./IMG/right_2017_07_03_10_11_39_152.jpg,-0.124803,1,0,30.18983
./IMG/center_2017_07_03_10_11_40_308.jpg,./IMG/left_2017_07_03_10_11_40_308.jpg,./IMG/right_2017_07_03_10_11_40_308.jpg,-0.05,1,0,30.18971
./IMG/center_2017_07_03_10_11_40_376.jpg,./IMG/left_2017_07_03_10_11_40_376.jpg,./IMG/right_2017_07_03_10_11_40_376.jpg,-0.2,1,0,30.17983
./IMG/center_2017_07_03_10_11_40_443.jpg,./IMG/left_2017_07_03_10_11_40_443.jpg,./IMG/right_2017_07_03_10_11_40_443.jpg,-0.1448419,1,0,30.18915
./IMG/center_2017_07_03_10_11_42_290.jpg,./IMG/left_2017_07_03_10_11_42_290.jpg,./IMG/right_2017_07_03_10_11_42_290.jpg,-0.05,1,0,30.1897
./IMG/center_2017_07_03_10_11_42_357.jpg,./IMG/left_2017_07_03_10_11_42_357.jpg,./IMG/right_2017_07_03_10_11_42_357.jpg,-0.2,1,0,30.17985
./IMG/center_2017_07_03_10_11_42_425.jpg,./IMG/left_2017_07_03_10_11_42_425.jpg,./IMG/right_2017_07_03_10_11_42_425.jpg,-0.4420993,1,0,30.15033
./IMG/center_2017_07_03_10_11_42_493.jpg,./IMG/left_2017_07_03_10_11_42_493.jpg,./IMG/right_2017_07_03_10_11_42_493.jpg,-0.2630604,1,0,30.18558
./IMG/center_2017_07_03_10_11_42_561.jpg,./IMG/left_2017_07_03_10_11_42_561.jpg,./IMG/right_2017_07_03_10_11_42_561.jpg,-0.02390591,1,0,30.18899
./IMG/center_2017_07_03_10_11_42_900.jpg,./IMG/left_2017_07_03_10_11_42_900.jpg,./IMG/right_2017_07_03_10_11_42_900.jpg,0.15,1,0,30.1835
./IMG/center_2017_07_03_10_11_42_968.jpg,./IMG/left_2017_07_03_10_11_42_968.jpg,./IMG/right_2017_07_03_10_11_42_968.jpg,0.3,1,0,30.1685
./IMG/center_2017_07_03_10_11_43_035.jpg,./IMG/left_2017_07_03_10_11_43_035.jpg,./IMG/right_2017_07_03_10_11_43_035.jpg,0.2725089,1,0,30.1795
./IMG/center_2017_07_03_10_11_43_103.jpg,./IMG/left_2017_07_03_10_11_43_103.jpg,./IMG/right_2017_07_03_10_11_43_103.jpg,0.03288313,1,0,30.18968
./IMG/center_2017_07_03_10_11_44_672.jpg,./IMG/left_2017_07_03_10_11_44_672.jpg,./IMG/right_2017_07_03_10_11_44_672.jpg,-0.05,1,0,30.18971
./IMG/center_2017_07_03_10_11_44_741.jpg,./IMG/left_2017_07_03_10_11_44_741.jpg,./IMG/right_2017_07_03_10_11_44_741.jpg,-0.25,1,0,30.17494
./IMG/center_2017_07_03_10_11_44_808.jpg,./IMG/left_2017_07_03_10_11_44_808.jpg,./IMG/right_2017_07_03_10_11_44_808.jpg,-0.233596,1,0,30.18184
./IMG/center_2017_07_03_10_11_44_877.jpg,./IMG/left_2017_07_03_10_11_44_877.jpg,./IMG/right_2017_07_03_10_11_44_877.jpg,-0.05049775,1,0,30.19072
./IMG/center_2017_07_03_10_11_45_353.jpg,./IMG/left_2017_07_03_10_11_45_353.jpg,./IMG/right_2017_07_03_10_11_45_353.jpg,-0.05,1,0,30.18973
./IMG/center_2017_07_03_10_11_45_422.jpg,./IMG/left_2017_07_03_10_11_45_422.jpg,./IMG/right_2017_07_03_10_11_45_422.jpg,-0.25,1,0,30.17483
./IMG/center_2017_07_03_10_11_45_491.jpg,./IMG/left_2017_07_03_10_11_45_491.jpg,./IMG/right_2017_07_03_10_11_45_491.jpg,-0.3293673,1,0,30.16626
./IMG/center_2017_07_03_10_11_45_561.jpg,./IMG/left_2017_07_03_10_11_45_561.jpg,./IMG/right_2017_07_03_10_11_45_561.jpg,-0.08868209,1,0,30.1914
./IMG/center_2017_07_03_10_11_46_312.jpg,./IMG/left_2017_07_03_10_11_46_312.jpg,./IMG/right_2017_07_03_10_11_46_312.jpg,0.1,1,0,30.1877
